Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.402488425926 0.0879050925926 5.78703703704e-05 0.0712384259259 0.437905092593 0.000405092592593
0.201244212963 0.0439525462963 2.89351851852e-05 0.535619212963 0.218952546296 0.000202546296296
0.240248842593 0.208790509259 5.78703703704e-06 0.307123842593 0.243790509259 4.05092592593e-05
0.620124421296 0.10439525463 2.89351851852e-06 0.153561921296 0.12189525463 2.02546296296e-05
0.324024884259 0.220879050926 5.78703703704e-07 0.230712384259 0.224379050926 4.05092592593e-06
0.108008294753 0.406959683642 1.92901234568e-07 0.41023746142 0.0747930169753 1.35030864198e-06
0.369336098251 0.468986561214 6.43004115226e-08 0.136745820473 0.0249310056584 4.50102880658e-07
0.456445366084 0.156328853738 2.14334705075e-08 0.0455819401578 0.341643668553 1.50034293553e-07
0.485481788695 0.0521096179127 7.14449016918e-09 0.348527313386 0.113881222851 5.00114311843e-08
0.121370447174 0.263027404478 1.7861225423e-09 0.337131828346 0.278470305713 1.25028577961e-08
