Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.339377920489 0.133682100016 0.00185185846051 0.0356883371556 0.356064906086 0.133334877793
0.223229653415 0.188947016669 0.000308643076751 0.172614722859 0.226010817681 0.188889146299
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.0416666666667 0.291666666667 0.0416666666667 0.291666666667 0.0416666666667 0.291666666667
0.347222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.347222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.347222222222 0.0972222222222 0.0138888888889 0.0972222222222 0.347222222222 0.0972222222222
0.269444444444 0.219444444444 0.00277777777778 0.219444444444 0.0694444444444 0.219444444444
0.211574074074 0.203240740741 0.000462962962963 0.203240740741 0.178240740741 0.203240740741
0.403858024691 0.0677469135802 0.000154320987654 0.0677469135802 0.39274691358 0.0677469135802
0.403858024691 0.0677469135802 0.000154320987654 0.0677469135802 0.39274691358 0.0677469135802
0.134619341564 0.35591563786 5.14403292181e-05 0.0225823045267 0.13091563786 0.35591563786
0.378206447188 0.118638545953 1.7146776406e-05 0.00752743484225 0.376971879287 0.118638545953
0.126068815729 0.0395461819845 5.71559213535e-06 0.335842478281 0.458990626429 0.0395461819845
0.0630344078647 0.519773090992 2.85779606767e-06 0.16792123914 0.229495313214 0.0197730909922
0.0315172039323 0.759886545496 1.42889803384e-06 0.0839606195702 0.114747656607 0.00988654549611
0.343839067977 0.253295515165 4.76299344612e-07 0.0279868731901 0.371582552202 0.00329551516537
0.114613022659 0.0844318383885 1.58766448204e-07 0.342662291063 0.457194184067 0.00109850505512
0.55730651133 0.0422159191942 7.9383224102e-08 0.171331145532 0.228597092034 0.000549252527562
0.278653255665 0.0211079595971 3.9691612051e-08 0.585665572766 0.114298546017 0.000274626263781
0.0928844185549 0.00703598653237 1.32305373503e-08 0.528555190922 0.371432848672 9.1542087927e-05
0.0309614728516 0.335678662177 4.41017911678e-09 0.176185063641 0.123810949557 0.333363847363
0.0154807364258 0.167839331089 2.20508955839e-09 0.0880925318203 0.561905474779 0.166681923681
0.253870184106 0.291959832772 5.51272389597e-10 0.272023132955 0.140476368695 0.0416704809203
0.626935092053 0.145979916386 2.75636194799e-10 0.136011566478 0.0702381843473 0.0208352404602
0.208978364018 0.0486599721287 9.18787315996e-11 0.378670522159 0.0234127281158 0.340278413487
0.0417956728035 0.209731994426 1.83757463199e-11 0.275734104432 0.204682545623 0.268055682697
