Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.0583333333333 0.0583333333333 0.758333333333 0.0583333333333 0.0583333333333 0.00833333333333
0.352777777778 0.0194444444444 0.252777777778 0.0194444444444 0.352777777778 0.00277777777778
0.0881944444444 0.254861111111 0.0631944444444 0.254861111111 0.338194444444 0.000694444444444
0.0881944444444 0.254861111111 0.0631944444444 0.254861111111 0.338194444444 0.000694444444444
0.0293981481481 0.0849537037037 0.354398148148 0.0849537037037 0.446064814815 0.000231481481481
0.20587962963 0.216990740741 0.0708796296296 0.216990740741 0.289212962963 4.62962962963e-05
0.602939814815 0.10849537037 0.0354398148148 0.10849537037 0.144606481481 2.31481481481e-05
0.534313271605 0.0361651234568 0.0118132716049 0.36949845679 0.0482021604938 7.71604938272e-06
0.178104423868 0.345388374486 0.00393775720165 0.123166152263 0.349400720165 2.57201646091e-06
0.0445261059671 0.336347093621 0.000984439300412 0.280791538066 0.337350180041 6.43004115226e-07
0.348175368656 0.112115697874 0.000328146433471 0.0935971793553 0.445783393347 2.14334705075e-07
0.0870438421639 0.278028924468 0.250082036608 0.273399294839 0.111445848337 5.35836762689e-08
0.043521921082 0.139014462234 0.125041018304 0.636699647419 0.0557229241684 2.67918381344e-08
0.208704384216 0.227802892447 0.0250082036608 0.327339929484 0.211144584834 5.35836762689e-09
0.604352192108 0.113901446223 0.0125041018304 0.163669964742 0.105572292417 2.67918381344e-09
0.201450730703 0.0379671487411 0.337501367277 0.054556654914 0.368524097472 8.93061271148e-10
0.300362682676 0.259491787185 0.0843753418192 0.263639163728 0.0921310243681 2.23265317787e-10
0.0750906706689 0.314872946796 0.0210938354548 0.315909790932 0.023032756092 0.250000000056
0.35836355689 0.104957648932 0.00703127848493 0.105303263644 0.341010918697 0.0833333333519
