Price Resolution OpticalZoom DigitalZoom Weight StorageIncluded
0.518265335648 0.157371238426 0.15650318287 0.15650318287 0.0113208912037 3.61689814815e-05
0.172755111883 0.0524570794753 0.0521677276235 0.385501060957 0.337106963735 1.20563271605e-05
0.234551022377 0.210491415895 0.0104335455247 0.277100212191 0.267421392747 2.4112654321e-06
0.617275511188 0.105245707948 0.00521677276235 0.138550106096 0.133710696373 1.20563271605e-06
0.539091837063 0.0350819026492 0.00173892425412 0.379516702032 0.0445702321245 4.01877572016e-07
0.179697279021 0.345027300883 0.000579641418038 0.126505567344 0.348190077375 1.33959190672e-07
0.0898486395105 0.172513650442 0.500289820709 0.063252783672 0.174095038687 6.69795953361e-08
0.217969727902 0.0345027300883 0.300057964142 0.212650556734 0.234819007737 1.33959190672e-08
0.108984863951 0.517251365044 0.150028982071 0.106325278367 0.117409503869 6.69795953361e-09
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0416666666667 0.291666666667 0.291666666667 0.291666666667 0.0416666666667 0.0416666666667
0.0138888888889 0.430555555556 0.0972222222222 0.0972222222222 0.347222222222 0.0138888888889
0.337962962963 0.143518518519 0.0324074074074 0.0324074074074 0.449074074074 0.00462962962963
0.168981481481 0.0717592592593 0.0162037037037 0.0162037037037 0.724537037037 0.00231481481481
0.584490740741 0.0358796296296 0.00810185185185 0.00810185185185 0.362268518519 0.00115740740741
0.146122685185 0.258969907407 0.252025462963 0.252025462963 0.0905671296296 0.000289351851852
0.0365306712963 0.314742476852 0.313006365741 0.313006365741 0.0226417824074 7.2337962963e-05
0.518265335648 0.157371238426 0.15650318287 0.15650318287 0.0113208912037 3.61689814815e-05
0.172755111883 0.0524570794753 0.0521677276235 0.385501060957 0.337106963735 1.20563271605e-05
0.234551022377 0.210491415895 0.0104335455247 0.277100212191 0.267421392747 2.4112654321e-06
0.617275511188 0.105245707948 0.00521677276235 0.138550106096 0.133710696373 1.20563271605e-06
0.539091837063 0.0350819026492 0.00173892425412 0.379516702032 0.0445702321245 4.01877572016e-07
0.179697279021 0.345027300883 0.000579641418038 0.126505567344 0.348190077375 1.33959190672e-07
0.0898486395105 0.172513650442 0.000289820709019 0.063252783672 0.674095038687 6.69795953361e-08
0.0449243197552 0.586256825221 0.00014491035451 0.031626391836 0.337047519344 3.3489797668e-08
0.208984863951 0.317251365044 2.89820709019e-05 0.206325278367 0.0674095038687 0.200000006698
0.208984863951 0.317251365044 2.89820709019e-05 0.206325278367 0.0674095038687 0.200000006698
0.24179697279 0.263450273009 0.200005796414 0.0412650556734 0.0134819007737 0.24000000134
0.0604492431976 0.315862568252 0.300001449104 0.0103162639184 0.00337047519344 0.310000000335
0.353483081066 0.105287522751 0.100000483035 0.00343875463945 0.334456825064 0.103333333445
0.338370770266 0.0263218806877 0.0250001207586 0.25085968866 0.333614206266 0.0258333333612
0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667 0.166666666667
0.0333333333333 0.233333333333 0.0333333333333 0.233333333333 0.233333333333 0.233333333333
0.0166666666667 0.116666666667 0.516666666667 0.116666666667 0.116666666667 0.116666666667
0.00833333333333 0.0583333333333 0.758333333333 0.0583333333333 0.0583333333333 0.0583333333333
0.504166666667 0.0291666666667 0.379166666667 0.0291666666667 0.0291666666667 0.0291666666667
0.752083333333 0.0145833333333 0.189583333333 0.0145833333333 0.0145833333333 0.0145833333333
0.250694444444 0.338194444444 0.0631944444444 0.338194444444 0.00486111111111 0.00486111111111
0.312673611111 0.0845486111111 0.0157986111111 0.334548611111 0.251215277778 0.00121527777778
0.156336805556 0.0422743055556 0.00789930555556 0.167274305556 0.625607638889 0.000607638888889
0.289084201389 0.260568576389 0.00197482638889 0.291818576389 0.156401909722 0.000151909722222
0.289084201389 0.260568576389 0.00197482638889 0.291818576389 0.156401909722 0.000151909722222
0.644542100694 0.130284288194 0.000987413194444 0.145909288194 0.0782009548611 7.59548611111e-05
0.214847366898 0.0434280960648 0.333662471065 0.0486364293981 0.359400318287 2.5318287037e-05
0.0429694733796 0.208685619213 0.266732494213 0.20972728588 0.0718800636574 0.200005063657
0.0214847366898 0.604342809606 0.133366247106 0.10486364294 0.0359400318287 0.100002531829
0.34049491223 0.201447603202 0.0444554157022 0.0349545476466 0.345313343943 0.0333341772762
0.44683163741 0.0671492010674 0.348151805234 0.0116515158822 0.115104447981 0.0111113924254
0.723415818705 0.0335746005337 0.174075902617 0.0058257579411 0.0575522239905 0.00555569621271
0.241138606235 0.344524866845 0.0580253008723 0.335275252647 0.0191840746635 0.00185189873757
0.0602846515587 0.336131216711 0.264506325218 0.333818813162 0.00479601866587 0.000462974684392
0.0150711628897 0.0840328041778 0.316126581305 0.33345470329 0.00119900466647 0.250115743671
